,station_id,station_name,station_latitude,station_longitude,gender_male,gender_female,gender_unknown,subscriber,customer,total_uses,station_type,date
460,3309.0,E 97 St & 3 Ave,40.7859201,-73.94860294,405,149,26,542,38,580,0,08/01/2018
461,3310.0,14 St & 7 Ave,40.663779,-73.98396846,595,313,72,885,95,980,0,08/01/2018
462,3311.0,Columbia St & Kane St,40.68763155,-74.0016256,677,369,104,1021,129,1150,0,08/01/2018
463,3312.0,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,1067,457,141,1509,156,1665,0,08/01/2018
464,3313.0,6 Ave & 12 St,40.666318100000005,-73.9854617,389,230,49,625,43,668,0,08/01/2018
465,3314.0,W 95 St & Broadway,40.7937704,-73.971888,1937,740,209,2603,283,2886,0,08/01/2018
466,3315.0,Henry St & Degraw St,40.684751399999996,-73.99917254,1085,546,121,1653,99,1752,0,08/01/2018
467,3317.0,10 St & 5 Ave,40.6686273,-73.98700053,505,204,47,689,67,756,0,08/01/2018
468,3318.0,2 Ave & E 96 St,40.7839636,-73.94716729999999,1969,706,115,2676,114,2790,0,08/01/2018
469,3319.0,14 St & 5 Ave,40.666287,-73.98895053,765,404,97,1170,96,1266,0,08/01/2018
470,3320.0,Central Park West & W 100 St,40.794066608185524,-73.96286845207214,985,492,943,1158,1262,2420,0,08/01/2018
471,3321.0,Clinton St & Union St,40.683116399999996,-73.99785267,742,382,97,1119,102,1221,0,08/01/2018
472,3322.0,12 St & 4 Ave,40.668603000000004,-73.99043940000001,404,149,47,557,43,600,0,08/01/2018
473,3323.0,W 106 St & Central Park West,40.798185600000004,-73.96059090060001,1134,511,424,1508,561,2069,0,08/01/2018
474,3324.0,3 Ave & 14 St,40.6685455,-73.99333264,500,235,38,714,59,773,0,08/01/2018
475,3326.0,Clinton St & Centre St,40.67434,-74.00194698,244,126,39,350,59,409,0,08/01/2018
476,3327.0,3 Ave & E 100 St,40.787721399999995,-73.94728331,311,109,28,406,42,448,0,08/01/2018
477,3328.0,W 100 St & Manhattan Ave,40.795,-73.9645,1080,587,106,1655,118,1773,0,08/01/2018
478,3329.0,Degraw St & Smith St,40.6829151,-73.99318208,783,401,117,1177,124,1301,0,08/01/2018
479,3330.0,Henry St & Bay St,40.672505799999996,-74.00494695,321,257,51,563,66,629,0,08/01/2018
480,3331.0,Riverside Dr & W 104 St,40.8013434,-73.97114574390001,1021,463,231,1356,359,1715,0,08/01/2018
481,3332.0,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,425,266,59,697,53,750,0,08/01/2018
482,3333.0,Columbia St & Lorraine St,40.6747055,-74.00755720000001,154,40,17,180,31,211,0,08/01/2018
483,3335.0,Union St & 4 Ave,40.6772744,-73.98282002,298,149,44,448,43,491,0,08/01/2018
484,3336.0,E 97 St & Madison Ave,40.787801,-73.953559,1154,469,187,1529,281,1810,0,08/01/2018
485,3337.0,Dwight St & Van Dyke St,40.67363551341504,-74.01195555925368,245,142,56,356,87,443,0,08/01/2018
486,3338.0,2 Ave & E 99 St,40.786258600000004,-73.94552579,565,172,54,737,54,791,0,08/01/2018
487,3339.0,Berkeley Pl & 6 Ave,40.6765304,-73.97846879,609,358,66,951,82,1033,0,08/01/2018
488,3340.0,Wolcott St & Dwight St,40.6753274,-74.0100698,180,131,20,310,21,331,0,08/01/2018
489,3341.0,Central Park West & W 102 St,40.795346,-73.96186,710,362,190,1008,254,1262,0,08/01/2018
490,3342.0,Pioneer St & Richards St,40.677774799999995,-74.0094613,265,152,36,415,38,453,0,08/01/2018
491,3343.0,W 107 St & Columbus Ave,40.7997568,-73.9621128676,613,229,84,803,123,926,0,08/01/2018
492,3344.0,Pioneer St & Van Brunt St,40.679043,-74.011169,428,306,118,706,146,852,0,08/01/2018
493,3345.0,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862,791,327,85,1090,113,1203,0,08/01/2018
494,3346.0,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263,1153,696,117,1830,136,1966,0,08/01/2018
495,3347.0,Van Brunt St & Wolcott St,40.6773429,-74.01275056,413,213,90,615,101,716,0,08/01/2018
496,3348.0,Coffey St & Conover St,40.677236,-74.015665,317,209,114,508,132,640,0,08/01/2018
497,3349.0,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,1062,659,393,1548,566,2114,0,08/01/2018
498,3350.0,W 100 St & Broadway,40.797372100000004,-73.97041192,1690,567,163,2197,223,2420,0,08/01/2018
499,3351.0,E 102 St & 1 Ave,40.7869946,-73.94164802,1265,466,137,1726,142,1868,0,08/01/2018
500,3352.0,Sigourney St & Columbia St,40.67267243410948,-74.00879524648191,228,138,39,348,57,405,0,08/01/2018
501,3354.0,3 St & Prospect Park West,40.668132,-73.97363831,926,500,318,1362,382,1744,0,08/01/2018
502,3355.0,E 66 St & Madison Ave,40.768008893059466,-73.96845281124116,460,128,170,532,226,758,0,08/01/2018
503,3356.0,Amsterdam Ave & W 66 St,40.7746671,-73.98470567,1174,440,101,1556,159,1715,0,08/01/2018
504,3357.0,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472,933,511,104,1400,148,1548,0,08/01/2018
505,3358.0,Garfield Pl & 8 Ave,40.671197799999995,-73.97484126,475,305,62,782,60,842,0,08/01/2018
506,3359.0,E 68 St & Madison Ave,40.7691572,-73.96703464,544,267,151,752,210,962,0,08/01/2018
507,3360.0,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,2090,797,261,2773,375,3148,0,08/01/2018
508,3361.0,Carroll St & 6 Ave,40.6740886,-73.9787282,768,401,76,1175,70,1245,0,08/01/2018
509,3362.0,Madison Ave & E 82 St,40.7781314,-73.96069399,916,393,668,1054,923,1977,0,08/01/2018
510,3363.0,E 102 St & Park Ave,40.7904828,-73.95033068,548,208,48,755,49,804,0,08/01/2018
511,3364.0,Carroll St & 5 Ave,40.6751622,-73.9814832,1017,466,128,1485,126,1611,0,08/01/2018
512,3365.0,3 St & 7 Ave,40.67038370000001,-73.97839676,911,406,95,1303,109,1412,0,08/01/2018
513,3366.0,West End Ave & W 107 St,40.8021174,-73.9681805305,823,350,79,1151,101,1252,0,08/01/2018
514,3367.0,5 Ave & E 103 St,40.792255299999994,-73.95249933,1345,683,580,1749,859,2608,0,08/01/2018
515,3368.0,5 Ave & 3 St,40.672815500000006,-73.98352355,1064,438,180,1538,144,1682,0,08/01/2018
516,3369.0,E 82 St & East End Ave,40.7724607,-73.9468208,811,311,36,1095,63,1158,0,08/01/2018
517,3370.0,E 78 St & 2 Ave,40.7727966,-73.95577801,874,375,95,1197,147,1344,0,08/01/2018
518,3371.0,4 Ave & 2 St,40.674613422475815,-73.98501142859459,492,215,47,703,51,754,0,08/01/2018
519,3372.0,E 74 St & 1 Ave,40.7689738,-73.95482273,1900,647,121,2516,152,2668,0,08/01/2018
520,3373.0,3 St & 3 Ave,40.675070500000004,-73.98775226,1106,439,91,1518,118,1636,0,08/01/2018
521,3374.0,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,1697,918,1613,2042,2186,4228,0,08/01/2018
522,3375.0,3 Ave & E 72 St,40.7699426,-73.96060712,722,280,81,979,104,1083,0,08/01/2018
523,3376.0,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505,1118,330,80,1392,136,1528,0,08/01/2018
524,3377.0,Carroll St & Bond St,40.6786115,-73.99037292,589,236,80,829,76,905,0,08/01/2018
525,3378.0,E 76 St & Park Ave,40.773763,-73.96222088,983,317,119,1238,181,1419,0,08/01/2018
526,3379.0,E 103 St & Lexington Ave,40.790305100000005,-73.94755757,675,254,69,948,50,998,0,08/01/2018
527,3381.0,3 St & Hoyt St,40.6777287,-73.99364123,490,257,47,739,55,794,0,08/01/2018
528,3382.0,Carroll St & Smith St,40.680611,-73.99475825,1271,522,183,1826,150,1976,0,08/01/2018
529,3383.0,Cathedral Pkwy & Broadway,40.804213,-73.96699104,1102,488,132,1542,180,1722,0,08/01/2018
530,3384.0,Smith St & 3 St,40.678724200000005,-73.99599099,764,325,78,1080,87,1167,0,08/01/2018
531,3386.0,1 Pl & Clinton St,40.6809591,-73.99905709,594,335,60,919,70,989,0,08/01/2018
532,3387.0,E 106 St & Madison Ave,40.79343370000001,-73.94945003,344,148,84,467,109,576,0,08/01/2018
533,3388.0,President St & Henry St,40.6828003,-73.99990419,695,288,70,972,81,1053,0,08/01/2018
534,3389.0,Carroll St & Columbia St,40.6830456,-74.00348559,671,459,96,1097,129,1226,0,08/01/2018
535,3390.0,E 109 St & 3 Ave,40.79329668,-73.9432083,480,184,37,658,43,701,0,08/01/2018
536,3391.0,E 106 St & 1 Ave,40.7892529,-73.93956237,339,145,33,476,41,517,0,08/01/2018
537,3392.0,Commerce St & Van Brunt St,40.681211700000006,-74.00860912,247,132,58,358,79,437,0,08/01/2018
538,3393.0,Richards St & Delavan St,40.67943270000001,-74.00785041,255,139,39,381,52,433,0,08/01/2018
539,3394.0,Columbia St & W 9 St,40.6769993,-74.00647134,130,34,11,160,15,175,0,08/01/2018
540,3396.0,Clinton St & 4 Place,40.6783563,-74.00014502,584,360,70,923,91,1014,0,08/01/2018
541,3397.0,Court St & Nelson St,40.6763947,-73.99869893,787,433,112,1205,127,1332,0,08/01/2018
542,3398.0,Smith St & 9 St,40.67469570000001,-73.99785768,308,115,35,407,51,458,0,08/01/2018
543,3399.0,7 St & 3 Ave,40.67260298150126,-73.98983001708984,484,252,30,714,52,766,0,08/01/2018
544,3400.0,E 110 St & Madison Ave,40.796153499999996,-73.94782145,964,437,134,1364,171,1535,0,08/01/2018
545,3401.0,2 Ave & 9 St,40.6724811,-73.99331394,371,153,46,517,53,570,0,08/01/2018
546,3402.0,Court St & State St,40.6902375,-73.99203074,1644,833,166,2480,163,2643,0,08/01/2018
547,3403.0,4 Ave & 9 St,40.6705135,-73.98876585,783,314,86,1104,79,1183,0,08/01/2018
548,3404.0,7 St & 5 Ave,40.670492200000005,-73.98541675,587,272,111,899,71,970,0,08/01/2018
549,3405.0,5 St & 6 Ave,40.670483600000004,-73.98208968,457,188,27,637,35,672,0,08/01/2018
550,3407.0,Union St & Nevins St,40.67909799721684,-73.98765474557877,846,441,158,1259,186,1445,0,08/01/2018
551,3408.0,Congress St & Clinton St,40.6881529,-73.99520919,934,540,102,1452,124,1576,0,08/01/2018
552,3409.0,Bergen St & Smith St,40.686744299999994,-73.99063168,2672,1189,245,3794,312,4106,0,08/01/2018
553,3410.0,Dean St & Hoyt St,40.686444200000004,-73.98759104,560,347,117,901,123,1024,0,08/01/2018
554,3411.0,Bond St & Bergen St,40.6849668,-73.98620772,937,479,112,1393,135,1528,0,08/01/2018
555,3412.0,Pacific St & Nevins St,40.6853761,-73.98302136,654,303,72,973,56,1029,0,08/01/2018
556,3413.0,Wyckoff St & 3 Ave,40.6827549,-73.98258555,688,354,34,1025,51,1076,0,08/01/2018
557,3414.0,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,1030,537,157,1523,201,1724,0,08/01/2018
558,3415.0,Prospect Pl & 6 Ave,40.6793307,-73.97519523,739,448,91,1169,109,1278,0,08/01/2018
559,3417.0,Baltic St & 5 Ave,40.6795766,-73.97854971,1042,537,123,1575,127,1702,0,08/01/2018
560,3418.0,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473,941,575,227,1529,214,1743,0,08/01/2018
561,3419.0,Douglass St & 4 Ave,40.67927879999999,-73.98154004,994,476,109,1431,148,1579,0,08/01/2018
562,3420.0,Douglass St & 3 Ave,40.6802133,-73.98432695,1108,426,81,1466,149,1615,0,08/01/2018
563,3421.0,Hoyt St & Warren St,40.6843549,-73.98901629,314,179,18,466,45,511,0,08/01/2018
564,3422.0,Columbia St & Degraw St,40.6859296,-74.00242364,698,393,114,1058,147,1205,0,08/01/2018
565,3423.0,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121,1604,899,559,2335,727,3062,0,08/01/2018
566,3424.0,E 106 St & Lexington Ave,40.791976,-73.945993,419,201,44,620,44,664,0,08/01/2018
567,3425.0,2 Ave & E 104 St,40.789210499999996,-73.94370784,779,264,57,1018,82,1100,0,08/01/2018
568,3427.0,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016,4460,1783,638,6016,865,6881,0,08/01/2018
569,3429.0,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,2981,1007,212,3944,256,4200,0,08/01/2018
570,3430.0,Richardson St & N Henry St,40.71907891179564,-73.94223690032959,794,392,56,1184,58,1242,0,08/01/2018
571,3431.0,E 35 St & 3 Ave,40.746524,-73.977885,2485,732,208,3131,294,3425,0,08/01/2018
572,3432.0,NYCBS Depot - GOW,40.66906013501107,-73.99463653564453,230,38,13,256,25,281,0,08/01/2018
573,3434.0,W 88 St & West End Ave,40.790254173304184,-73.97718340158461,873,331,98,1160,142,1302,0,08/01/2018
574,3435.0,Grand St & Elizabeth St,40.718821999999996,-73.99596,4585,2106,792,6466,1017,7483,0,08/01/2018
575,3437.0,Riverside Dr & W 91 St,40.793134809866636,-73.97700369358063,734,412,251,1017,380,1397,0,08/01/2018
576,3438.0,E 76 St & 3 Ave,40.772248537721744,-73.95842134952545,827,288,85,1107,93,1200,0,08/01/2018
577,3440.0,Fulton St & Adams St,40.692418292578466,-73.98949474096298,1825,804,447,2575,501,3076,0,08/01/2018
578,3441.0,10 Hudson Yards,40.752957,-74.00264,353,161,24,517,21,538,0,08/01/2018
579,3443.0,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,4484,818,465,5149,618,5767,0,08/01/2018
580,3449.0,Eckford St & Engert Ave,40.72146256229816,-73.94800901412964,477,183,24,655,29,684,0,08/01/2018
581,3452.0,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,745,343,59,1056,91,1147,0,08/01/2018
582,3453.0,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,897,392,68,1232,125,1357,0,08/01/2018
583,3454.0,Leonard St & Maujer St,40.71036854235229,-73.94705951213838,648,368,80,934,162,1096,0,08/01/2018
584,3456.0,Jackson St & Leonard St,40.716380319735606,-73.94821286201476,281,128,49,399,59,458,0,08/01/2018
585,3457.0,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337,1728,487,328,2125,418,2543,0,08/01/2018
586,3458.0,W 55 St & 6 Ave,40.76309387270797,-73.97835016250609,3400,911,532,4063,780,4843,0,08/01/2018
587,3459.0,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079,2558,582,192,3033,299,3332,0,08/01/2018
588,3461.0,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,2811,1042,333,3762,424,4186,0,08/01/2018
589,3462.0,E 44 St & 2 Ave,40.75118387463277,-73.97138714790343,1781,496,168,2207,238,2445,0,08/01/2018
590,3463.0,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,3026,985,102,3932,181,4113,0,08/01/2018
591,3466.0,W 45 St & 6 Ave (OLD),40.75668720603179,-73.98257732391356,2481,531,412,2868,556,3424,0,08/01/2018
592,3467.0,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,3295,1303,676,4359,915,5274,0,08/01/2018
593,3469.0,India St & West St,40.73181401720966,-73.95995020866394,639,291,88,878,140,1018,0,08/01/2018
594,3472.0,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982,2814,1124,893,3450,1381,4831,0,08/01/2018
595,3474.0,6 Ave & Spring St,40.7252556952547,-74.00412082672119,3251,1297,343,4390,501,4891,0,08/01/2018
596,3477.0,39 St & 2 Ave - Citi Bike HQ at Industry City,40.65539977447831,-74.0106278657913,272,99,37,351,57,408,0,08/01/2018
597,3478.0,2 Ave & 36 St - Citi Bike HQ at Industry City,40.65708866668485,-74.00870203971863,687,293,90,923,147,1070,0,08/01/2018
598,3479.0,Picnic Point,40.68512559515415,-74.02535319328308,348,275,503,471,655,1126,0,08/01/2018
599,3486.0,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,1789,653,136,2423,155,2578,0,08/01/2018
600,3489.0,Gold St & Frankfort St,40.710699946313866,-74.00354146957396,795,352,309,1023,433,1456,0,08/01/2018
601,3490.0,E 116 St & 2 Ave,40.796879,-73.93726099999999,411,116,62,526,63,589,0,08/01/2018
602,3491.0,E 118 St & 1 Ave,40.797470000000004,-73.93504,434,152,87,610,63,673,0,08/01/2018
603,3492.0,E 118 St & Park Ave,40.8005385,-73.9419949,158,68,14,225,15,240,0,08/01/2018
604,3493.0,E 118 St & 3 Ave,40.799139000000004,-73.9389152,405,163,66,561,73,634,0,08/01/2018
605,3494.0,E 115 St & Lexington Ave,40.797911,-73.9423,406,196,104,633,73,706,0,08/01/2018
606,3495.0,E 114 St & 1 Ave,40.79456629999999,-73.9362541,346,134,55,444,91,535,0,08/01/2018
607,3496.0,1 Ave & E 110 St,40.7923272,-73.9383,917,334,130,1283,98,1381,0,08/01/2018
608,3497.0,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349,1043,411,73,1359,168,1527,0,08/01/2018
609,3498.0,Pleasant Ave & E 120 St,40.7974772,-73.9311847,241,138,71,378,72,450,0,08/01/2018
610,3499.0,2 Ave & E 122 St,40.8006721,-73.9349,312,131,30,400,73,473,0,08/01/2018
611,3500.0,E 115 St & Madison Ave,40.7989445,-73.944846,289,147,60,445,51,496,0,08/01/2018
612,3501.0,E 118 St & Madison Ave,40.801486600000004,-73.9442507,402,155,36,566,27,593,0,08/01/2018
613,3502.0,Lexington Ave & E 111 St,40.79541210000001,-73.9441232,594,304,65,911,52,963,0,08/01/2018
614,3503.0,Madison Ave & E 120 St,40.80295,-73.942954,271,93,47,361,50,411,0,08/01/2018
615,3504.0,E 123 St & Lexington Ave,40.802926299999996,-73.9379,433,193,49,622,53,675,0,08/01/2018
616,3505.0,Lexington Ave & E 127 St,40.805726,-73.936322,250,83,78,335,76,411,0,08/01/2018
617,3506.0,Lexington Ave & E 120 St,40.8013066,-73.93981670000001,240,125,32,354,43,397,0,08/01/2018
618,3507.0,Park Ave & E 124 St,40.8045555,-73.93968609999999,1794,582,121,2345,152,2497,0,08/01/2018
619,3508.0,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,1070,378,120,1424,144,1568,0,08/01/2018
620,3509.0,Lenox Ave & W 115 St,40.8011939,-73.9500739,577,254,111,835,107,942,0,08/01/2018
621,3510.0,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,555,263,77,806,89,895,0,08/01/2018
622,3511.0,Adam Clayton Powell Blvd & W 115 St,40.802535,-73.9532423,329,183,93,494,111,605,0,08/01/2018
623,3512.0,27 Ave & 4 St,40.7747175,-73.93378940000001,84,55,43,116,66,182,0,08/01/2018
624,3513.0,21 St & Hoyt Ave S,40.774645,-73.92370600000001,318,145,56,421,98,519,0,08/01/2018
625,3514.0,Astoria Park S & Shore Blvd,40.7767,-73.927631,301,250,100,495,156,651,0,08/01/2018
626,3515.0,24 Ave & 26 St,40.774591,-73.918544,330,109,30,430,39,469,0,08/01/2018
627,3516.0,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001,734,305,89,1038,90,1128,0,08/01/2018
628,3517.0,31 St & Hoyt Ave N,40.771152799999996,-73.9170074,482,155,57,633,61,694,0,08/01/2018
629,3518.0,Lenox Ave & W 126 St,40.808442,-73.94520870000001,1035,414,231,1445,235,1680,0,08/01/2018
630,3520.0,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,386,168,109,567,96,663,0,08/01/2018
631,3521.0,Lenox Ave & W 111 St,40.7987859,-73.9523,1762,599,929,2133,1157,3290,0,08/01/2018
632,3522.0,37 St & 24 Ave,40.7701477,-73.9120938,341,81,26,407,41,448,0,08/01/2018
633,3523.0,24 Ave & 29 St,40.7729,-73.91614200000001,321,128,32,414,67,481,0,08/01/2018
634,3524.0,19 St & 24 Ave,40.777455200000006,-73.9225403,533,208,93,692,142,834,0,08/01/2018
635,3525.0,23 Ave & 27 St,40.776165,-73.9153175,186,91,21,268,30,298,0,08/01/2018
636,3526.0,31 St & 23 Ave,40.7747878,-73.91255509999999,1116,423,163,1517,185,1702,0,08/01/2018
637,3527.0,5 Ave & E 126 St,40.806979999999996,-73.94174699999999,277,128,61,385,81,466,0,08/01/2018
638,3528.0,Steinway St & 23 Ave,40.771393700000004,-73.9077436,351,142,37,459,71,530,0,08/01/2018
639,3529.0,Lenox Ave & W 130 St,40.8107922,-73.9430681,890,425,260,1276,299,1575,0,08/01/2018
640,3530.0,Crescent St & Ditmars Blvd,40.7787185,-73.9145645,351,112,45,442,66,508,0,08/01/2018
641,3531.0,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286,410,221,137,565,203,768,0,08/01/2018
642,3532.0,Ditmars Blvd & 19 St,40.78145,-73.9183302,527,234,127,718,170,888,0,08/01/2018
643,3533.0,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999,759,330,139,1058,170,1228,0,08/01/2018
644,3534.0,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,1688,731,281,2402,298,2700,0,08/01/2018
645,3535.0,Mt Morris Park W & W 120 St,40.804038,-73.945925,582,255,65,826,76,902,0,08/01/2018
646,3536.0,W 116 St & Broadway,40.8082,-73.9641,640,303,147,841,249,1090,0,08/01/2018
647,3537.0,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001,711,320,46,1000,77,1077,0,08/01/2018
648,3538.0,W 110 St & Amsterdam Ave,40.802692,-73.96295,727,376,171,1028,246,1274,0,08/01/2018
649,3539.0,W 116 St & Amsterdam Ave,40.8067581,-73.9607082,632,263,92,875,112,987,0,08/01/2018
650,3540.0,Morningside Ave & W 123 St,40.81,-73.9551508,386,191,97,569,105,674,0,08/01/2018
651,3541.0,Amsterdam Ave & W 125 St,40.813358,-73.956461,545,294,145,804,180,984,0,08/01/2018
652,3542.0,Amsterdam Ave & W 119 St,40.8086249,-73.9596214,565,206,97,764,104,868,0,08/01/2018
653,3543.0,Morningside Dr & Amsterdam Ave,40.81028506306003,-73.95736455917357,178,52,19,211,38,249,0,08/01/2018
654,3544.0,Underhill Ave & Pacific St,40.6804836,-73.9646795,610,354,88,975,77,1052,0,08/01/2018
655,3545.0,Broadway & W 122 St,40.8120562,-73.9612547,355,138,59,464,88,552,0,08/01/2018
656,3546.0,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999,240,83,13,322,14,336,0,08/01/2018
657,3547.0,Broadway & Moylan Pl,40.8143256,-73.9590255,1006,468,232,1329,377,1706,0,08/01/2018
658,3549.0,Grand Ave & Bergen St,40.678045000000004,-73.962408,626,376,74,999,77,1076,0,08/01/2018
659,3551.0,3 Ave & E 112 St,40.795508,-73.94160600000001,313,131,67,457,54,511,0,08/01/2018
660,3552.0,W 113 St & Broadway,40.805973,-73.964928,635,330,91,914,142,1056,0,08/01/2018
661,3553.0,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,1372,700,236,2027,281,2308,0,08/01/2018
662,3554.0,Vernon Blvd & 41 Rd,40.7552433,-73.94856779999999,208,135,96,303,136,439,0,08/01/2018
663,3555.0,28 St & 41 Ave,40.751047,-73.93796999999999,827,222,85,1050,84,1134,0,08/01/2018
664,3556.0,24 St & 41 Ave,40.752708500000004,-73.9397405,491,103,35,580,49,629,0,08/01/2018
665,3557.0,40 Ave & 9 St,40.75742,-73.945133,91,76,32,158,41,199,0,08/01/2018
666,3558.0,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999,885,541,130,1379,177,1556,0,08/01/2018
667,3559.0,21 St & 38 Ave,40.7576314,-73.9391224,123,33,39,150,45,195,0,08/01/2018
668,3560.0,28 St & 38 Ave,40.754876,-73.934326,362,155,48,487,78,565,0,08/01/2018
669,3561.0,37 Ave & 35 St,40.7531106,-73.9279917,303,106,38,407,40,447,0,08/01/2018
670,3562.0,Classon Ave & St Marks Ave,40.676519799999994,-73.9596082,689,443,54,1115,71,1186,0,08/01/2018
671,3563.0,28 St & 36 Ave,40.757186,-73.93271899999999,305,105,40,411,39,450,0,08/01/2018
672,3564.0,21 St & 36 Ave,40.760185299999996,-73.9362726,120,55,30,162,43,205,0,08/01/2018
673,3565.0,36 Ave & 10 St,40.7614376,-73.9411265,287,125,76,364,124,488,0,08/01/2018
674,3566.0,Crescent St & 35 Ave,40.7596276,-73.93214549999999,283,99,15,386,11,397,0,08/01/2018
675,3567.0,11 St & 35 Ave,40.76274420000001,-73.9391141,85,36,5,117,9,126,0,08/01/2018
676,3568.0,34 St & 35 Ave,40.756933200000006,-73.92622309999999,413,165,93,623,48,671,0,08/01/2018
677,3569.0,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001,497,354,41,804,88,892,0,08/01/2018
678,3570.0,35 Ave & 37 St,40.7557327,-73.92366109999999,511,275,62,767,81,848,0,08/01/2018
679,3571.0,Bedford Ave & Bergen St,40.676368,-73.95291800000001,561,383,120,916,148,1064,0,08/01/2018
680,3572.0,34 Ave & 38 St,40.756913,-73.921631,893,339,74,1213,93,1306,0,08/01/2018
681,3573.0,35 St & 34 Ave,40.7580583,-73.92427509999999,357,151,24,492,40,532,0,08/01/2018
682,3574.0,Prospect Pl & Underhill Ave,40.6769694,-73.96579,579,238,48,826,39,865,0,08/01/2018
683,3575.0,Crescent St & 34 Ave,40.76108,-73.930562,396,150,48,559,35,594,0,08/01/2018
684,3576.0,Park Pl & Vanderbilt Ave,40.6767,-73.969024,971,485,89,1430,115,1545,0,08/01/2018
685,3577.0,34 Ave & 21 St,40.762813799999996,-73.9342862,242,143,51,397,39,436,0,08/01/2018
686,3578.0,Park Pl & Franklin Ave,40.67418060000001,-73.95649470000001,476,231,36,662,81,743,0,08/01/2018
687,3579.0,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131,527,250,60,757,80,837,0,08/01/2018
688,3580.0,St Johns Pl & Washington Ave,40.6737236,-73.9631611,612,262,106,870,110,980,0,08/01/2018
689,3581.0,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457,694,384,113,1070,121,1191,0,08/01/2018
690,3582.0,Lincoln Pl & Classon Ave,40.672168299999996,-73.9609,263,105,43,363,48,411,0,08/01/2018
691,3583.0,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,331,217,131,488,191,679,0,08/01/2018
692,3584.0,Eastern Pkwy & Franklin Ave,40.670776700000005,-73.9576801,926,489,113,1345,183,1528,0,08/01/2018
693,3585.0,Union St & Bedford Ave,40.6691783,-73.9554162,219,83,32,278,56,334,0,08/01/2018
694,3586.0,34 Ave & 13 St,40.763875299999995,-73.9364848,142,33,10,171,14,185,0,08/01/2018
695,3587.0,Carroll St & Washington Ave,40.6686744,-73.9618148,190,124,65,293,86,379,0,08/01/2018
696,3588.0,Vernon Blvd & 10 St,40.7671863,-73.9373554,394,162,84,499,141,640,0,08/01/2018
697,3589.0,Broadway & 12 St,40.7668,-73.93477740000002,328,91,37,392,64,456,0,08/01/2018
698,3590.0,Carroll St & Franklin Ave,40.6679411,-73.9588,180,67,16,221,42,263,0,08/01/2018
699,3591.0,21 St & 31 Dr,40.7659,-73.930819,525,184,57,697,69,766,0,08/01/2018
700,3592.0,Crescent St & Broadway,40.7633589,-73.92864709999999,833,235,70,1036,102,1138,0,08/01/2018
701,3593.0,31 St & Broadway,40.761584,-73.925921,872,254,114,1149,91,1240,0,08/01/2018
702,3595.0,35 St & Broadway,40.760339,-73.9222427,494,174,59,656,71,727,0,08/01/2018
703,3596.0,Sullivan Pl & Bedford Ave,40.6642406,-73.9574686,74,50,15,106,33,139,0,08/01/2018
704,3597.0,43 St & Broadway,40.7577284,-73.9166368,531,184,84,681,118,799,0,08/01/2018
705,3598.0,Newton Rd & 44 St,40.7595701,-73.91426779999999,361,113,44,465,53,518,0,08/01/2018
706,3599.0,Franklin Ave & Empire Blvd,40.663140000000006,-73.96056949999999,763,415,240,1038,380,1418,0,08/01/2018
